Frame,Pelvis_X,Pelvis_Y,Pelvis_Z,L_Hip_X,L_Hip_Y,L_Hip_Z,L_Knee_X,L_Knee_Y,L_Knee_Z,L_Ankle_X,L_Ankle_Y,L_Ankle_Z,L_Toe_X,L_Toe_Y,L_Toe_Z,R_Hip_X,R_Hip_Y,R_Hip_Z,R_Knee_X,R_Knee_Y,R_Knee_Z,R_Ankle_X,R_Ankle_Y,R_Ankle_Z,R_Toe_X,R_Toe_Y,R_Toe_Z
3051.000000,23.192890,-0.297040,0.908644,23.194030,-0.201520,0.795045,23.079190,-0.188650,0.412455,22.841040,-0.212120,0.101154,22.940090,-0.198550,0.000504,23.219500,-0.389580,0.801845,23.421030,-0.386370,0.444455,23.530170,-0.372450,0.076864,23.676280,-0.397750,0.066624
3052.000000,23.201780,-0.297740,0.908025,23.203130,-0.202500,0.794115,23.088720,-0.188700,0.411174,22.844490,-0.211530,0.104334,22.940060,-0.198560,0.000574,23.228220,-0.390590,0.801485,23.429440,-0.386170,0.444315,23.533990,-0.371740,0.075194,23.679370,-0.396190,0.060854
3053.000000,23.210670,-0.298410,0.907515,23.212260,-0.203450,0.793285,23.098690,-0.188700,0.409865,22.848370,-0.210920,0.107724,22.940070,-0.198570,0.000774,23.236930,-0.391570,0.801235,23.437790,-0.386120,0.444265,23.537550,-0.371340,0.073694,23.682190,-0.394940,0.055285
3054.000000,23.219570,-0.299060,0.907104,23.221400,-0.204360,0.792544,23.109110,-0.188650,0.408505,22.852710,-0.210280,0.111314,22.940140,-0.198580,0.001134,23.245610,-0.392520,0.801095,23.446090,-0.386210,0.444325,23.540810,-0.371230,0.072344,23.684740,-0.394010,0.049954
3055.000000,23.228460,-0.299680,0.906795,23.230540,-0.205250,0.791895,23.120010,-0.188540,0.407095,22.857530,-0.209610,0.115114,22.940310,-0.198600,0.001694,23.254260,-0.393440,0.801065,23.454400,-0.386450,0.444495,23.543730,-0.371350,0.071134,23.687010,-0.393390,0.044924
3056.000000,23.237310,-0.300270,0.906585,23.239680,-0.206120,0.791324,23.131390,-0.188380,0.405635,22.862860,-0.208920,0.119114,22.940600,-0.198620,0.002484,23.262890,-0.394340,0.801154,23.462740,-0.386820,0.444775,23.546300,-0.371660,0.070054,23.689010,-0.393070,0.040234
3057.000000,23.246130,-0.300830,0.906465,23.248800,-0.206990,0.790834,23.143260,-0.188170,0.404115,22.868710,-0.208200,0.123314,22.941090,-0.198630,0.003544,23.271470,-0.395230,0.801365,23.471110,-0.387300,0.445144,23.548530,-0.372120,0.069094,23.690750,-0.392990,0.035904
3058.000000,23.254900,-0.301360,0.906424,23.257900,-0.207860,0.790405,23.155620,-0.187910,0.402545,22.875090,-0.207460,0.127714,22.941810,-0.198630,0.004894,23.280020,-0.396120,0.801685,23.479500,-0.387870,0.445584,23.550440,-0.372660,0.068264,23.692240,-0.393090,0.031964
3059.000000,23.263610,-0.301870,0.906475,23.266970,-0.208740,0.790034,23.168440,-0.187620,0.400925,22.881990,-0.206690,0.132315,22.942830,-0.198610,0.006554,23.288530,-0.397020,0.802134,23.487890,-0.388520,0.446075,23.552080,-0.373240,0.067534,23.693500,-0.393330,0.028424
3060.000000,23.272260,-0.302370,0.906585,23.276000,-0.209650,0.789735,23.181710,-0.187310,0.399265,22.889420,-0.205900,0.137084,22.944210,-0.198580,0.008545,23.296990,-0.397940,0.802694,23.496250,-0.389200,0.446575,23.553490,-0.373790,0.066904,23.694540,-0.393650,0.025285
3061.000000,23.280830,-0.302860,0.906775,23.284980,-0.210580,0.789485,23.195410,-0.186990,0.397574,22.897370,-0.205090,0.142034,22.946000,-0.198520,0.010864,23.305410,-0.398870,0.803345,23.504500,-0.389890,0.447065,23.554690,-0.374270,0.066374,23.695390,-0.393990,0.022544
3062.000000,23.289330,-0.303360,0.907025,23.293910,-0.211550,0.789285,23.209480,-0.186670,0.395895,22.905840,-0.204280,0.147124,22.948260,-0.198430,0.013525,23.313770,-0.399820,0.804084,23.512580,-0.390570,0.447525,23.555710,-0.374660,0.065934,23.696070,-0.394330,0.020195
3063.000000,23.297750,-0.303870,0.907324,23.302780,-0.212540,0.789154,23.223880,-0.186390,0.394255,22.914830,-0.203460,0.152325,22.951070,-0.198330,0.016505,23.322080,-0.400800,0.804905,23.520440,-0.391230,0.447915,23.556590,-0.374910,0.065574,23.696600,-0.394640,0.018205
3064.000000,23.306100,-0.304400,0.907685,23.311580,-0.213560,0.789084,23.238560,-0.186160,0.392675,22.924350,-0.202660,0.157594,22.954480,-0.198220,0.019804,23.330330,-0.401790,0.805775,23.528020,-0.391830,0.448225,23.557370,-0.375030,0.065274,23.697010,-0.394890,0.016535
3065.000000,23.314360,-0.304950,0.908095,23.320310,-0.214600,0.789075,23.253450,-0.186000,0.391205,22.934390,-0.201870,0.162884,22.958570,-0.198100,0.023405,23.338540,-0.402800,0.806685,23.535270,-0.392380,0.448445,23.558070,-0.375020,0.065044,23.697310,-0.395070,0.015155
3066.000000,23.322530,-0.305530,0.908555,23.328960,-0.215650,0.789145,23.268490,-0.185930,0.389885,22.944930,-0.201090,0.168154,22.963430,-0.197980,0.027275,23.346690,-0.403810,0.807615,23.542150,-0.392870,0.448584,23.558750,-0.374880,0.064864,23.697520,-0.395200,0.014024
3067.000000,23.330630,-0.306140,0.909075,23.337520,-0.216700,0.789295,23.283640,-0.185960,0.388765,22.955960,-0.200330,0.173365,22.969150,-0.197870,0.031374,23.354800,-0.404820,0.808555,23.548640,-0.393290,0.448635,23.559420,-0.374650,0.064714,23.697660,-0.395260,0.013105
3068.000000,23.338650,-0.306780,0.909644,23.346000,-0.217740,0.789535,23.298820,-0.186080,0.387885,22.967450,-0.199570,0.178464,22.975810,-0.197780,0.035645,23.362860,-0.405830,0.809505,23.554760,-0.393650,0.448605,23.560110,-0.374330,0.064584,23.697740,-0.395280,0.012365
3069.000000,23.346590,-0.307450,0.910274,23.354380,-0.218770,0.789875,23.314000,-0.186290,0.387275,22.979380,-0.198840,0.183435,22.983500,-0.197710,0.040015,23.370870,-0.406820,0.810465,23.560490,-0.393960,0.448505,23.560810,-0.373970,0.064474,23.697770,-0.395250,0.011755
3070.000000,23.354460,-0.308140,0.910965,23.362680,-0.219760,0.790315,23.329140,-0.186560,0.386974,22.991730,-0.198120,0.188204,22.992270,-0.197650,0.044415,23.378840,-0.407790,0.811424,23.565880,-0.394220,0.448364,23.561510,-0.373590,0.064364,23.697760,-0.395210,0.011265
3071.000000,23.362260,-0.308840,0.911745,23.370890,-0.220720,0.790875,23.344210,-0.186890,0.387005,23.004480,-0.197430,0.192754,23.002150,-0.197610,0.048765,23.386770,-0.408730,0.812404,23.570930,-0.394430,0.448185,23.562200,-0.373200,0.064264,23.697720,-0.395140,0.010864
3072.000000,23.369990,-0.309550,0.912594,23.379000,-0.221640,0.791544,23.359210,-0.187240,0.387375,23.017610,-0.196770,0.197035,23.013160,-0.197570,0.052975,23.394640,-0.409630,0.813395,23.575690,-0.394620,0.447974,23.562860,-0.372830,0.064174,23.697650,-0.395070,0.010534
3073.000000,23.377660,-0.310250,0.913544,23.387030,-0.222510,0.792355,23.374120,-0.187600,0.388084,23.031120,-0.196160,0.201014,23.025260,-0.197530,0.056964,23.402470,-0.410480,0.814435,23.580170,-0.394770,0.447745,23.563470,-0.372500,0.064084,23.697560,-0.395000,0.010264
3074.000000,23.385270,-0.310940,0.914585,23.394970,-0.223320,0.793285,23.388960,-0.187940,0.389125,23.044990,-0.195590,0.204624,23.038390,-0.197470,0.060684,23.410240,-0.411290,0.815524,23.584410,-0.394920,0.447505,23.564020,-0.372210,0.064004,23.697450,-0.394930,0.010035
3075.000000,23.392840,-0.311610,0.915735,23.402830,-0.224080,0.794355,23.403730,-0.188260,0.390465,23.059210,-0.195070,0.207854,23.052460,-0.197400,0.064054,23.417950,-0.412050,0.816674,23.588420,-0.395060,0.447275,23.564490,-0.371980,0.063944,23.697330,-0.394870,0.009844
3076.000000,23.400350,-0.312250,0.916984,23.410610,-0.224770,0.795555,23.418460,-0.188560,0.392085,23.073770,-0.194610,0.210665,23.067390,-0.197290,0.067024,23.425600,-0.412750,0.817894,23.592210,-0.395200,0.447035,23.564880,-0.371810,0.063904,23.697190,-0.394810,0.009674
3077.000000,23.407830,-0.312850,0.918345,23.418320,-0.225380,0.796884,23.433150,-0.188830,0.393945,23.088670,-0.194190,0.213025,23.083080,-0.197140,0.069554,23.433180,-0.413380,0.819195,23.595790,-0.395360,0.446815,23.565200,-0.371690,0.063884,23.697040,-0.394770,0.009524
3078.000000,23.415270,-0.313400,0.919805,23.425960,-0.225930,0.798354,23.447820,-0.189080,0.396015,23.103870,-0.193820,0.214944,23.099450,-0.196910,0.071634,23.440690,-0.413940,0.820574,23.599180,-0.395530,0.446605,23.565440,-0.371620,0.063904,23.696870,-0.394740,0.009375
3079.000000,23.422680,-0.313910,0.921374,23.433540,-0.226380,0.799945,23.462480,-0.189310,0.398275,23.119380,-0.193510,0.216414,23.116410,-0.196610,0.073234,23.448130,-0.414430,0.822014,23.602360,-0.395730,0.446415,23.565600,-0.371600,0.063954,23.696690,-0.394720,0.009244
3080.000000,23.430070,-0.314370,0.923034,23.441080,-0.226750,0.801665,23.477120,-0.189510,0.400695,23.135150,-0.193240,0.217444,23.133930,-0.196230,0.074365,23.455500,-0.414830,0.823524,23.605350,-0.395950,0.446254,23.565680,-0.371610,0.064044,23.696510,-0.394710,0.009115
3081.000000,23.437450,-0.314790,0.924775,23.448570,-0.227030,0.803505,23.491750,-0.189700,0.403265,23.151180,-0.193030,0.218045,23.151940,-0.195750,0.075034,23.462800,-0.415160,0.825095,23.608140,-0.396190,0.446105,23.565690,-0.371650,0.064164,23.696310,-0.394710,0.008984
3082.000000,23.444820,-0.315170,0.926594,23.456030,-0.227240,0.805435,23.506330,-0.189860,0.405975,23.167440,-0.192860,0.218234,23.170420,-0.195170,0.075264,23.470030,-0.415420,0.826715,23.610730,-0.396460,0.445974,23.565620,-0.371720,0.064324,23.696110,-0.394730,0.008865
3083.000000,23.452190,-0.315500,0.928474,23.463460,-0.227370,0.807455,23.520870,-0.190010,0.408795,23.183920,-0.192750,0.218014,23.189340,-0.194500,0.075064,23.477210,-0.415610,0.828375,23.613140,-0.396740,0.445875,23.565490,-0.371800,0.064524,23.695910,-0.394740,0.008734
3084.000000,23.459570,-0.315810,0.930415,23.470860,-0.227440,0.809545,23.535320,-0.190150,0.411735,23.200590,-0.192670,0.217414,23.208700,-0.193740,0.074484,23.484330,-0.415740,0.830075,23.615380,-0.397030,0.445795,23.565310,-0.371890,0.064744,23.695710,-0.394760,0.008615
3085.000000,23.466950,-0.316100,0.932374,23.478240,-0.227460,0.811685,23.549670,-0.190260,0.414775,23.217440,-0.192630,0.216444,23.228460,-0.192880,0.073544,23.491390,-0.415830,0.831785,23.617450,-0.397320,0.445735,23.565090,-0.371990,0.064994,23.695510,-0.394790,0.008484
3086.000000,23.474340,-0.316360,0.934354,23.485600,-0.227440,0.813855,23.563900,-0.190370,0.417905,23.234470,-0.192600,0.215105,23.248620,-0.191940,0.072294,23.498410,-0.415880,0.833515,23.619370,-0.397610,0.445685,23.564860,-0.372090,0.065264,23.695310,-0.394810,0.008365
3087.000000,23.481740,-0.316610,0.936335,23.492950,-0.227380,0.816034,23.578000,-0.190460,0.421115,23.251660,-0.192580,0.213424,23.269170,-0.190930,0.070754,23.505390,-0.415890,0.835234,23.621150,-0.397880,0.445665,23.564630,-0.372190,0.065554,23.695120,-0.394840,0.008244
3088.000000,23.489140,-0.316840,0.938304,23.500290,-0.227300,0.818205,23.591940,-0.190540,0.424375,23.269000,-0.192540,0.211415,23.290090,-0.189850,0.068964,23.512330,-0.415880,0.836935,23.622810,-0.398140,0.445655,23.564410,-0.372280,0.065844,23.694940,-0.394870,0.008124
3089.000000,23.496550,-0.317070,0.940245,23.507630,-0.227190,0.820354,23.605730,-0.190590,0.427685,23.286500,-0.192480,0.209094,23.311380,-0.188710,0.066964,23.519240,-0.415850,0.838604,23.624370,-0.398380,0.445655,23.564210,-0.372360,0.066154,23.694760,-0.394900,0.007994
3090.000000,23.503950,-0.317290,0.942145,23.514970,-0.227080,0.822454,23.619360,-0.190620,0.431025,23.304170,-0.192390,0.206464,23.333010,-0.187520,0.064784,23.526120,-0.415810,0.840225,23.625840,-0.398600,0.445675,23.564040,-0.372430,0.066454,23.694590,-0.394930,0.007874
3091.000000,23.511340,-0.317510,0.943975,23.522310,-0.226950,0.824504,23.632820,-0.190620,0.434385,23.322010,-0.192250,0.203535,23.354990,-0.186290,0.062464,23.532980,-0.415760,0.841785,23.627230,-0.398800,0.445694,23.563910,-0.372480,0.066754,23.694420,-0.394950,0.007755
3092.000000,23.518720,-0.317720,0.945744,23.529650,-0.226820,0.826475,23.646100,-0.190580,0.437725,23.340030,-0.192050,0.200315,23.377300,-0.185000,0.060025,23.539830,-0.415700,0.843264,23.628570,-0.398980,0.445735,23.563810,-0.372510,0.067064,23.694270,-0.394970,0.007625
3093.000000,23.526080,-0.317930,0.947425,23.537000,-0.226690,0.828354,23.659200,-0.190500,0.441055,23.358280,-0.191790,0.196794,23.399930,-0.183680,0.057505,23.546670,-0.415630,0.844665,23.629880,-0.399160,0.445775,23.563750,-0.372530,0.067364,23.694120,-0.394980,0.007494
3094.000000,23.533420,-0.318140,0.949025,23.544360,-0.226550,0.830145,23.672130,-0.190390,0.444355,23.376760,-0.191440,0.192985,23.422870,-0.182320,0.054945,23.553490,-0.415560,0.845965,23.631180,-0.399320,0.445835,23.563720,-0.372530,0.067654,23.693970,-0.394990,0.007374
3095.000000,23.540720,-0.318330,0.950515,23.551730,-0.226410,0.831835,23.684860,-0.190250,0.447595,23.395490,-0.191020,0.188894,23.446110,-0.180920,0.052354,23.560310,-0.415490,0.847164,23.632470,-0.399470,0.445895,23.563720,-0.372520,0.067954,23.693830,-0.394990,0.007254
3096.000000,23.548000,-0.318520,0.951894,23.559100,-0.226270,0.833404,23.697400,-0.190080,0.450785,23.414480,-0.190530,0.184564,23.469640,-0.179490,0.049774,23.567110,-0.415420,0.848255,23.633760,-0.399610,0.445965,23.563740,-0.372490,0.068244,23.693700,-0.394990,0.007124
3097.000000,23.555240,-0.318700,0.953164,23.566480,-0.226130,0.834855,23.709750,-0.189880,0.453885,23.433740,-0.189960,0.180025,23.493440,-0.178020,0.047234,23.573900,-0.415340,0.849225,23.635060,-0.399750,0.446045,23.563780,-0.372460,0.068524,23.693570,-0.394990,0.007004
3098.000000,23.562460,-0.318870,0.954304,23.573860,-0.225990,0.836175,23.721890,-0.189660,0.456905,23.453240,-0.189340,0.175314,23.517500,-0.176530,0.044755,23.580680,-0.415250,0.850065,23.636370,-0.399890,0.446125,23.563830,-0.372420,0.068814,23.693440,-0.394980,0.006884
3099.000000,23.569630,-0.319020,0.955325,23.581240,-0.225840,0.837365,23.733820,-0.189430,0.459815,23.472990,-0.188670,0.170475,23.541800,-0.175000,0.042364,23.587440,-0.415160,0.850785,23.637690,-0.400020,0.446205,23.563890,-0.372380,0.069084,23.693310,-0.394970,0.006775
3100.000000,23.576780,-0.319160,0.956214,23.588610,-0.225680,0.838425,23.745530,-0.189180,0.462595,23.493010,-0.187950,0.165524,23.566320,-0.173460,0.040085,23.594180,-0.415060,0.851364,23.639020,-0.400150,0.446275,23.563950,-0.372340,0.069364,23.693180,-0.394960,0.006664
3101.000000,23.583900,-0.319270,0.956964,23.595990,-0.225520,0.839355,23.757020,-0.188920,0.465245,23.513300,-0.187200,0.160474,23.591060,-0.171900,0.037935,23.600900,-0.414950,0.851824,23.640370,-0.400280,0.446325,23.564010,-0.372300,0.069634,23.693060,-0.394960,0.006554
3102.000000,23.590980,-0.319360,0.957585,23.603360,-0.225360,0.840145,23.768280,-0.188660,0.467734,23.533900,-0.186420,0.155344,23.616010,-0.170320,0.035944,23.607590,-0.414830,0.852144,23.641730,-0.400400,0.446364,23.564080,-0.372250,0.069894,23.692930,-0.394950,0.006444
3103.000000,23.598040,-0.319430,0.958064,23.610720,-0.225180,0.840795,23.779320,-0.188390,0.470064,23.554800,-0.185620,0.150154,23.641140,-0.168740,0.034134,23.614250,-0.414690,0.852345,23.643110,-0.400500,0.446375,23.564130,-0.372210,0.070144,23.692810,-0.394950,0.006344
3104.000000,23.605080,-0.319480,0.958415,23.618090,-0.225000,0.841305,23.790120,-0.188120,0.472225,23.576010,-0.184810,0.144954,23.666450,-0.167160,0.032535,23.620880,-0.414550,0.852405,23.644510,-0.400600,0.446355,23.564190,-0.372160,0.070384,23.692690,-0.394950,0.006234
3105.000000,23.612100,-0.319490,0.958635,23.625460,-0.224810,0.841685,23.800700,-0.187850,0.474195,23.597490,-0.184010,0.139785,23.691910,-0.165580,0.031155,23.627490,-0.414390,0.852355,23.645930,-0.400690,0.446315,23.564240,-0.372110,0.070614,23.692570,-0.394960,0.006135
3106.000000,23.619100,-0.319480,0.958735,23.632830,-0.224610,0.841935,23.811060,-0.187590,0.475975,23.619230,-0.183230,0.134694,23.717510,-0.164010,0.030034,23.634070,-0.414220,0.852194,23.647360,-0.400780,0.446245,23.564280,-0.372060,0.070834,23.692460,-0.394960,0.006024
3107.000000,23.626090,-0.319430,0.958705,23.640210,-0.224390,0.842055,23.821220,-0.187330,0.477555,23.641190,-0.182500,0.129724,23.743230,-0.162470,0.029194,23.640630,-0.414030,0.851924,23.648820,-0.400850,0.446155,23.564320,-0.371990,0.071044,23.692350,-0.394970,0.005914
3108.000000,23.633080,-0.319350,0.958565,23.647600,-0.224170,0.842055,23.831170,-0.187080,0.478925,23.663350,-0.181810,0.124905,23.769040,-0.160950,0.028654,23.647170,-0.413830,0.851554,23.650300,-0.400920,0.446045,23.564360,-0.371910,0.071244,23.692240,-0.394970,0.005795
3109.000000,23.640070,-0.319230,0.958315,23.655010,-0.223940,0.841925,23.840910,-0.186850,0.480085,23.685700,-0.181160,0.120275,23.794930,-0.159480,0.028455,23.653720,-0.413610,0.851105,23.651800,-0.400990,0.445915,23.564400,-0.371820,0.071444,23.692130,-0.394980,0.005674
3110.000000,23.647060,-0.319080,0.957964,23.662430,-0.223700,0.841685,23.850450,-0.186640,0.481015,23.708200,-0.180530,0.115844,23.820860,-0.158060,0.028604,23.660260,-0.413380,0.850575,23.653330,-0.401050,0.445765,23.564420,-0.371710,0.071634,23.692020,-0.395000,0.005564
3111.000000,23.654060,-0.318900,0.957515,23.669860,-0.223460,0.841334,23.859770,-0.186450,0.481715,23.730820,-0.179880,0.111664,23.846820,-0.156710,0.029144,23.666820,-0.413140,0.849974,23.654880,-0.401100,0.445595,23.564450,-0.371580,0.071844,23.691910,-0.395010,0.005444
3112.000000,23.661080,-0.318680,0.956964,23.677310,-0.223220,0.840865,23.868860,-0.186270,0.482175,23.753520,-0.179190,0.107744,23.872760,-0.155440,0.030104,23.673390,-0.412890,0.849325,23.656470,-0.401160,0.445415,23.564470,-0.371430,0.072054,23.691800,-0.395040,0.005324
3113.000000,23.668110,-0.318430,0.956334,23.684760,-0.222970,0.840284,23.877720,-0.186120,0.482395,23.776270,-0.178450,0.104124,23.898660,-0.154270,0.031495,23.679990,-0.412620,0.848604,23.658100,-0.401200,0.445215,23.564490,-0.371270,0.072294,23.691680,-0.395070,0.005214
3114.000000,23.675150,-0.318150,0.955604,23.692220,-0.222700,0.839604,23.886350,-0.185970,0.482375,23.799030,-0.177630,0.100804,23.924480,-0.153200,0.033344,23.686610,-0.412340,0.847824,23.659790,-0.401240,0.444995,23.564500,-0.371090,0.072544,23.691560,-0.395110,0.005115
3115.000000,23.682210,-0.317830,0.954794,23.699680,-0.222430,0.838824,23.894750,-0.185830,0.482115,23.821770,-0.176750,0.097834,23.950150,-0.152250,0.035665,23.693250,-0.412040,0.846975,23.661540,-0.401260,0.444745,23.564520,-0.370900,0.072824,23.691430,-0.395150,0.005004
3116.000000,23.689300,-0.317490,0.953905,23.707140,-0.222130,0.837944,23.902920,-0.185700,0.481635,23.844460,-0.175790,0.095214,23.975640,-0.151420,0.038475,23.699930,-0.411720,0.846055,23.663370,-0.401260,0.444474,23.564540,-0.370690,0.073124,23.691310,-0.395200,0.004905
3117.000000,23.696400,-0.317120,0.952925,23.714610,-0.221810,0.836975,23.910880,-0.185580,0.480944,23.867080,-0.174770,0.092984,24.000880,-0.150720,0.041765,23.706650,-0.411370,0.845064,23.665300,-0.401230,0.444175,23.564570,-0.370480,0.073444,23.691180,-0.395250,0.004804
3118.000000,23.703530,-0.316720,0.951875,23.722080,-0.221460,0.835935,23.918630,-0.185460,0.480045,23.889570,-0.173700,0.091154,24.025790,-0.150130,0.045525,23.713410,-0.410990,0.844005,23.667330,-0.401160,0.443855,23.564610,-0.370270,0.073774,23.691060,-0.395300,0.004694
3119.000000,23.710680,-0.316290,0.950755,23.729570,-0.221090,0.834805,23.926200,-0.185340,0.478965,23.911900,-0.172600,0.089744,24.050310,-0.149660,0.049755,23.720220,-0.410580,0.842865,23.669480,-0.401050,0.443495,23.564670,-0.370050,0.074104,23.690940,-0.395350,0.004574
3120.000000,23.717870,-0.315840,0.949554,23.737090,-0.220680,0.833604,23.933620,-0.185220,0.477724,23.934010,-0.171500,0.088764,24.074360,-0.149320,0.054394,23.727080,-0.410140,0.841645,23.671780,-0.400890,0.443115,23.564750,-0.369840,0.074444,23.690820,-0.395400,0.004444
3121.000000,23.725080,-0.315370,0.948295,23.744630,-0.220250,0.832334,23.940900,-0.185090,0.476334,23.955820,-0.170430,0.088204,24.097850,-0.149090,0.059415,23.733990,-0.409680,0.840365,23.674250,-0.400690,0.442685,23.564860,-0.369620,0.074784,23.690710,-0.395450,0.004314
3122.000000,23.732320,-0.314870,0.946964,23.752200,-0.219800,0.831005,23.948070,-0.184950,0.474825,23.977250,-0.169440,0.088064,24.120710,-0.148970,0.064744,23.740940,-0.409190,0.839005,23.676900,-0.400440,0.442225,23.565000,-0.369410,0.075124,23.690620,-0.395500,0.004174
3123.000000,23.739590,-0.314360,0.945585,23.759820,-0.219320,0.829615,23.955190,-0.184790,0.473225,23.998230,-0.168550,0.088304,24.142870,-0.148970,0.070304,23.747940,-0.408680,0.837574,23.679760,-0.400150,0.441725,23.565170,-0.369200,0.075474,23.690530,-0.395550,0.004024
3124.000000,23.746880,-0.313830,0.944145,23.767470,-0.218830,0.828175,23.962270,-0.184600,0.471564,24.018650,-0.167810,0.088894,24.164230,-0.149090,0.076004,23.754970,-0.408150,0.836085,23.682860,-0.399830,0.441185,23.565380,-0.369000,0.075824,23.690460,-0.395590,0.003874
