Frame,Pelvis_X,Pelvis_Y,Pelvis_Z,L_Hip_X,L_Hip_Y,L_Hip_Z,L_Knee_X,L_Knee_Y,L_Knee_Z,L_Ankle_X,L_Ankle_Y,L_Ankle_Z,L_Toe_X,L_Toe_Y,L_Toe_Z,R_Hip_X,R_Hip_Y,R_Hip_Z,R_Knee_X,R_Knee_Y,R_Knee_Z,R_Ankle_X,R_Ankle_Y,R_Ankle_Z,R_Toe_X,R_Toe_Y,R_Toe_Z
3502.000000,88.025790,-0.300640,0.886120,88.022780,-0.191200,0.782940,88.134100,-0.215790,0.393910,87.931540,-0.285920,0.067440,88.050460,-0.271520,0.001840,88.038780,-0.379560,0.764910,88.201950,-0.381760,0.406400,87.836180,-0.367750,0.398830,87.756660,-0.392160,0.277110
3503.000000,88.051460,-0.299900,0.887500,88.048430,-0.191290,0.783590,88.142870,-0.216560,0.389840,87.931910,-0.286130,0.069220,88.049580,-0.271670,0.001660,88.064160,-0.379800,0.767000,88.240580,-0.381960,0.414390,87.875340,-0.367770,0.388670,87.803370,-0.392940,0.261640
3504.000000,88.077460,-0.299140,0.889250,88.074620,-0.191470,0.784500,88.151010,-0.217370,0.386590,87.932540,-0.286210,0.071500,88.048690,-0.271830,0.001420,88.089760,-0.380170,0.769600,88.278480,-0.382010,0.422910,87.914710,-0.367720,0.377990,87.850850,-0.393650,0.245930
3505.000000,88.103780,-0.298370,0.891320,88.101330,-0.191740,0.785640,88.158690,-0.218190,0.384310,87.933540,-0.286130,0.074330,88.047800,-0.272000,0.001140,88.115600,-0.380660,0.772670,88.315600,-0.381920,0.431830,87.954360,-0.367580,0.366840,87.899100,-0.394250,0.230130
3506.000000,88.130400,-0.297600,0.893700,88.128510,-0.192120,0.787000,88.166080,-0.218990,0.383090,87.935000,-0.285840,0.077750,88.046900,-0.272160,0.000840,88.141650,-0.381260,0.776180,88.351890,-0.381720,0.441010,87.994380,-0.367350,0.355230,87.948170,-0.394720,0.214370
3507.000000,88.157310,-0.296830,0.896350,88.156110,-0.192610,0.788540,88.173350,-0.219710,0.382990,87.937020,-0.285310,0.081780,88.046020,-0.272310,0.000550,88.167920,-0.381950,0.780070,88.387320,-0.381410,0.450310,88.034820,-0.367040,0.343210,87.998050,-0.395030,0.198800
3508.000000,88.184500,-0.296080,0.899220,88.184080,-0.193210,0.790260,88.180650,-0.220320,0.384020,87.939700,-0.284510,0.086440,88.045160,-0.272420,0.000330,88.194370,-0.382730,0.784310,88.421850,-0.381010,0.459600,88.075740,-0.366640,0.330810,88.048750,-0.395180,0.183540
3509.000000,88.211940,-0.295360,0.902290,88.212340,-0.193920,0.792110,88.188120,-0.220810,0.386180,87.943140,-0.283390,0.091710,88.044360,-0.272490,0.000250,88.220990,-0.383590,0.788840,88.455490,-0.380520,0.468730,88.117210,-0.366150,0.318070,88.100260,-0.395130,0.168710
3510.000000,88.239590,-0.294680,0.905510,88.240810,-0.194750,0.794080,88.195930,-0.221150,0.389410,87.947430,-0.281940,0.097570,88.043670,-0.272470,0.000380,88.247730,-0.384520,0.793620,88.488230,-0.379970,0.477570,88.159270,-0.365590,0.305060,88.152540,-0.394890,0.154430
3511.000000,88.267440,-0.294050,0.908840,88.269410,-0.195700,0.796130,88.204200,-0.221360,0.393650,87.952620,-0.280140,0.104000,88.043140,-0.272360,0.000850,88.274550,-0.385510,0.798610,88.520090,-0.379380,0.485980,88.201960,-0.364960,0.291840,88.205560,-0.394450,0.140800
3512.000000,88.295430,-0.293490,0.912230,88.298040,-0.196770,0.798240,88.213090,-0.221440,0.398800,87.958770,-0.277980,0.110940,88.042860,-0.272140,0.001740,88.301420,-0.386560,0.803750,88.551080,-0.378740,0.493840,88.245300,-0.364270,0.278490,88.259280,-0.393810,0.127890
3513.000000,88.323510,-0.293000,0.915660,88.326610,-0.197950,0.800380,88.222730,-0.221430,0.404740,87.965890,-0.275450,0.118370,88.042900,-0.271780,0.003180,88.328280,-0.387640,0.809010,88.581230,-0.378070,0.501060,88.289310,-0.363540,0.265070,88.313640,-0.392970,0.115790
3514.000000,88.351660,-0.292580,0.919080,88.355040,-0.199210,0.802540,88.233280,-0.221370,0.411320,87.973970,-0.272580,0.126250,88.043340,-0.271300,0.005290,88.355090,-0.388740,0.814310,88.610560,-0.377360,0.507550,88.333980,-0.362780,0.251680,88.368590,-0.391940,0.104580
3515.000000,88.379810,-0.292230,0.922450,88.383250,-0.200540,0.804680,88.244870,-0.221300,0.418360,87.982970,-0.269390,0.134580,88.044270,-0.270680,0.008180,88.381820,-0.389840,0.819610,88.639100,-0.376630,0.513240,88.379270,-0.361990,0.238400,88.424040,-0.390720,0.094350
3516.000000,88.407910,-0.291960,0.925750,88.411170,-0.201880,0.806820,88.257590,-0.221280,0.425690,87.992830,-0.265940,0.143350,88.045750,-0.269940,0.011990,88.408430,-0.390900,0.824840,88.666870,-0.375860,0.518070,88.425130,-0.361200,0.225330,88.479930,-0.389310,0.085180
3517.000000,88.435910,-0.291760,0.928950,88.438740,-0.203200,0.808940,88.271570,-0.221340,0.433100,88.003480,-0.262310,0.152590,88.047830,-0.269090,0.016830,88.434900,-0.391890,0.829920,88.693900,-0.375050,0.521990,88.471470,-0.360430,0.212570,88.536140,-0.387710,0.077180
3518.000000,88.463770,-0.291610,0.932030,88.465950,-0.204430,0.811060,88.286860,-0.221500,0.440390,88.014820,-0.258590,0.162330,88.050550,-0.268150,0.022850,88.461230,-0.392790,0.834770,88.720180,-0.374220,0.524980,88.518190,-0.359680,0.200200,88.592540,-0.385940,0.070420
3519.000000,88.491440,-0.291510,0.934960,88.492770,-0.205540,0.813180,88.303520,-0.221780,0.447350,88.026760,-0.254900,0.172630,88.053950,-0.267130,0.030170,88.487430,-0.393550,0.839320,88.745730,-0.373350,0.527000,88.565180,-0.358980,0.188320,88.648980,-0.383990,0.065000
3520.000000,88.518890,-0.291450,0.937720,88.519210,-0.206470,0.815300,88.321590,-0.222180,0.453800,88.039220,-0.251320,0.183550,88.058080,-0.266060,0.038900,88.513490,-0.394170,0.843500,88.770550,-0.372470,0.528040,88.612290,-0.358320,0.177010,88.705260,-0.381880,0.060990
3521.000000,88.546080,-0.291440,0.940300,88.545290,-0.207190,0.817420,88.341070,-0.222700,0.459590,88.052120,-0.247920,0.195180,88.062970,-0.264940,0.049120,88.539440,-0.394640,0.847250,88.794640,-0.371580,0.528100,88.659410,-0.357690,0.166390,88.761170,-0.379640,0.058460
3522.000000,88.572990,-0.291450,0.942700,88.571040,-0.207690,0.819540,88.361920,-0.223320,0.464590,88.065420,-0.244750,0.207600,88.068680,-0.263760,0.060880,88.565300,-0.394960,0.850520,88.818010,-0.370710,0.527200,88.706360,-0.357040,0.156560,88.816440,-0.377290,0.057420
3523.000000,88.599630,-0.291490,0.944880,88.596490,-0.207970,0.821640,88.384110,-0.224020,0.468720,88.079160,-0.241810,0.220860,88.075240,-0.262530,0.074150,88.591100,-0.395130,0.853290,88.840670,-0.369880,0.525380,88.752970,-0.356360,0.147630,88.870810,-0.374860,0.057890
3524.000000,88.625990,-0.291560,0.946850,88.621700,-0.208030,0.823690,88.407550,-0.224770,0.471960,88.093420,-0.239110,0.234990,88.082700,-0.261210,0.088880,88.616870,-0.395170,0.855550,88.862680,-0.369120,0.522700,88.799020,-0.355580,0.139730,88.923950,-0.372380,0.059790
3525.000000,88.652070,-0.291640,0.948580,88.646700,-0.207910,0.825670,88.432140,-0.225560,0.474300,88.108330,-0.236640,0.250000,88.091080,-0.259770,0.104970,88.642620,-0.395110,0.857310,88.884090,-0.368440,0.519240,88.844250,-0.354670,0.132950,88.975570,-0.369860,0.063040
3526.000000,88.677890,-0.291730,0.950050,88.671530,-0.207640,0.827520,88.457780,-0.226360,0.475800,88.124100,-0.234370,0.265810,88.100450,-0.258190,0.122280,88.668370,-0.394950,0.858580,88.905000,-0.367860,0.515120,88.888390,-0.353620,0.127330,89.025340,-0.367340,0.067440
3527.000000,88.703460,-0.291820,0.951260,88.696250,-0.207250,0.829190,88.484350,-0.227180,0.476500,88.140920,-0.232280,0.282310,88.110870,-0.256440,0.140670,88.694140,-0.394720,0.859390,88.925500,-0.367390,0.510480,88.931150,-0.352390,0.122860,89.073000,-0.364830,0.072770
3528.000000,88.728820,-0.291890,0.952170,88.720870,-0.206770,0.830640,88.511750,-0.227970,0.476440,88.159000,-0.230350,0.299360,88.122430,-0.254490,0.159960,88.719920,-0.394420,0.859760,88.945720,-0.367030,0.505480,88.972260,-0.350970,0.119480,89.118290,-0.362340,0.078720
3529.000000,88.753980,-0.291940,0.952770,88.745460,-0.206250,0.831810,88.539890,-0.228730,0.475670,88.178520,-0.228570,0.316760,88.135250,-0.252320,0.179980,88.745720,-0.394080,0.859720,88.965770,-0.366780,0.500290,89.011510,-0.349380,0.117050,89.161010,-0.359860,0.084960
3530.000000,88.778960,-0.291960,0.953050,88.770030,-0.205710,0.832640,88.568700,-0.229420,0.474220,88.199630,-0.226940,0.334330,88.149460,-0.249950,0.200540,88.771520,-0.393720,0.859300,88.985800,-0.366620,0.495100,89.048730,-0.347600,0.115370,89.201030,-0.357370,0.091100
3531.000000,88.803790,-0.291940,0.952980,88.794640,-0.205190,0.833090,88.598110,-0.230000,0.472090,88.222430,-0.225460,0.351870,88.165210,-0.247390,0.221450,88.797330,-0.393350,0.858530,89.005920,-0.366530,0.490060,89.083830,-0.345640,0.114220,89.238260,-0.354870,0.096780
3532.000000,88.828480,-0.291870,0.952560,88.819300,-0.204700,0.833100,88.628080,-0.230450,0.469310,88.247000,-0.224130,0.369160,88.182660,-0.244700,0.242520,88.823110,-0.392990,0.857420,89.026240,-0.366500,0.485310,89.116760,-0.343520,0.113370,89.272680,-0.352340,0.101630
3533.000000,88.853050,-0.291760,0.951780,88.844050,-0.204270,0.832650,88.658580,-0.230720,0.465890,88.273370,-0.222930,0.386020,88.201930,-0.241930,0.263530,88.848850,-0.392660,0.856010,89.046850,-0.366480,0.480980,89.147480,-0.341250,0.112570,89.304320,-0.349750,0.105330
3534.000000,88.877510,-0.291610,0.950640,88.868910,-0.203910,0.831720,88.689590,-0.230790,0.461860,88.301530,-0.221870,0.402270,88.223110,-0.239150,0.284280,88.874520,-0.392380,0.854300,89.067820,-0.366450,0.477130,89.175990,-0.338850,0.111610,89.333220,-0.347130,0.107620
3535.000000,88.901850,-0.291420,0.949150,88.893890,-0.203650,0.830290,88.721080,-0.230620,0.457250,88.331440,-0.220920,0.417760,88.246280,-0.236410,0.304540,88.900070,-0.392160,0.852330,89.089180,-0.366370,0.473800,89.202310,-0.336350,0.110270,89.359490,-0.344450,0.108300
3536.000000,88.926090,-0.291200,0.947310,88.918980,-0.203480,0.828360,88.753060,-0.230190,0.452130,88.363020,-0.220060,0.432320,88.271450,-0.233760,0.324110,88.925480,-0.392020,0.850120,89.110940,-0.366210,0.470960,89.226450,-0.333760,0.108420,89.383190,-0.341750,0.107250
3537.000000,88.950220,-0.290950,0.945130,88.944200,-0.203420,0.825960,88.785510,-0.229470,0.446550,88.396190,-0.219270,0.445840,88.298620,-0.231250,0.342800,88.950690,-0.391960,0.847690,89.133050,-0.365960,0.468560,89.248480,-0.331110,0.105950,89.404430,-0.339040,0.104450
3538.000000,88.974240,-0.290690,0.942630,88.969510,-0.203480,0.823120,88.818440,-0.228460,0.440600,88.430800,-0.218530,0.458220,88.327720,-0.228890,0.360400,88.975670,-0.392000,0.845070,89.155480,-0.365610,0.466510,89.268460,-0.328400,0.102840,89.423310,-0.336330,0.099940
3539.000000,88.998140,-0.290410,0.939840,88.994910,-0.203660,0.819850,88.851870,-0.227160,0.434360,88.466730,-0.217820,0.469370,88.358640,-0.226700,0.376740,89.000380,-0.392140,0.842290,89.178170,-0.365170,0.464700,89.286460,-0.325640,0.099130,89.439900,-0.333650,0.093830
3540.000000,89.021930,-0.290120,0.936780,89.020360,-0.203940,0.816220,88.885820,-0.225600,0.427920,88.503830,-0.217110,0.479250,88.391250,-0.224660,0.391660,89.024810,-0.392370,0.839360,89.201040,-0.364650,0.463010,89.302550,-0.322830,0.094910,89.454310,-0.331020,0.086310
3541.000000,89.045590,-0.289810,0.933470,89.045810,-0.204320,0.812270,88.920320,-0.223790,0.421380,88.541940,-0.216400,0.487810,88.425380,-0.222770,0.405020,89.048930,-0.392660,0.836320,89.224020,-0.364050,0.461330,89.316800,-0.319940,0.090330,89.466630,-0.328470,0.077670
3542.000000,89.069130,-0.289500,0.929970,89.071230,-0.204790,0.808070,88.955400,-0.221780,0.414850,88.580930,-0.215680,0.495060,88.460870,-0.221000,0.416720,89.072720,-0.393010,0.833180,89.247040,-0.363400,0.459580,89.329290,-0.316980,0.085580,89.476970,-0.326010,0.068240
3543.000000,89.092530,-0.289170,0.926300,89.096550,-0.205310,0.803680,88.991100,-0.219620,0.408440,88.620660,-0.214940,0.501000,88.497560,-0.219350,0.426670,89.096160,-0.393380,0.829990,89.270020,-0.362700,0.457700,89.340110,-0.313960,0.080870,89.485470,-0.323670,0.058460
3544.000000,89.115800,-0.288820,0.922530,89.121710,-0.205880,0.799170,89.027450,-0.217360,0.402270,88.660990,-0.214200,0.505680,88.535300,-0.217800,0.434810,89.119270,-0.393750,0.826760,89.292900,-0.361970,0.455680,89.349310,-0.310900,0.076430,89.492290,-0.321480,0.048790
3545.000000,89.138920,-0.288470,0.918720,89.146670,-0.206470,0.794630,89.064490,-0.215070,0.396450,88.701800,-0.213470,0.509090,88.573940,-0.216330,0.441090,89.142030,-0.394100,0.823560,89.315620,-0.361220,0.453520,89.357010,-0.307870,0.072470,89.497610,-0.319440,0.039670
3546.000000,89.161920,-0.288100,0.914940,89.171360,-0.207080,0.790130,89.102220,-0.212800,0.391100,88.742970,-0.212760,0.511280,88.613340,-0.214940,0.445450,89.164480,-0.394420,0.820430,89.338100,-0.360460,0.451260,89.363300,-0.304980,0.069160,89.501600,-0.317570,0.031490
3547.000000,89.184810,-0.287740,0.911250,89.195750,-0.207680,0.785770,89.140670,-0.210610,0.386360,88.784360,-0.212070,0.512270,88.653380,-0.213600,0.447880,89.186630,-0.394700,0.817430,89.360280,-0.359710,0.448920,89.368290,-0.302330,0.066630,89.504470,-0.315880,0.024450
3548.000000,89.207610,-0.287400,0.907750,89.219840,-0.208280,0.781630,89.179830,-0.208540,0.382340,88.825870,-0.211430,0.512080,88.693940,-0.212290,0.448350,89.208560,-0.394950,0.814610,89.382080,-0.358990,0.446550,89.372140,-0.300030,0.064920,89.506410,-0.314430,0.018640
3549.000000,89.230380,-0.287080,0.904500,89.243620,-0.208840,0.777800,89.219660,-0.206640,0.379160,88.867360,-0.210830,0.510760,88.734960,-0.211020,0.446860,89.230310,-0.395150,0.812030,89.403380,-0.358330,0.444130,89.375030,-0.298170,0.064010,89.507610,-0.313250,0.014000
3550.000000,89.253170,-0.286810,0.901580,89.267140,-0.209350,0.774370,89.260120,-0.204930,0.376920,88.908720,-0.210260,0.508340,88.776350,-0.209770,0.443440,89.252000,-0.395310,0.809720,89.424020,-0.357740,0.441620,89.377150,-0.296740,0.063780,89.508210,-0.312340,0.010420
3551.000000,89.276040,-0.286590,0.899020,89.290460,-0.209780,0.771400,89.301140,-0.203440,0.375710,88.949850,-0.209710,0.504890,88.818090,-0.208520,0.438110,89.273720,-0.395430,0.807680,89.443830,-0.357240,0.438960,89.378690,-0.295680,0.064080,89.508390,-0.311700,0.007760
3552.000000,89.299040,-0.286430,0.896890,89.313660,-0.210110,0.768960,89.342630,-0.202170,0.375600,88.990670,-0.209190,0.500430,88.860160,-0.207280,0.430960,89.295600,-0.395490,0.805920,89.462610,-0.356820,0.436030,89.379800,-0.294880,0.064720,89.508240,-0.311270,0.005850
3553.000000,89.322240,-0.286330,0.895190,89.336860,-0.210290,0.767070,89.384500,-0.201130,0.376630,89.031140,-0.208680,0.495030,88.902580,-0.206050,0.422060,89.317740,-0.395500,0.804430,89.480200,-0.356460,0.432760,89.380590,-0.294230,0.065520,89.507860,-0.311030,0.004530
3554.000000,89.345670,-0.286300,0.893940,89.360140,-0.210320,0.765760,89.426610,-0.200310,0.378840,89.071240,-0.208200,0.488720,88.945370,-0.204840,0.411540,89.340260,-0.395430,0.803180,89.496450,-0.356150,0.429090,89.381140,-0.293640,0.066350,89.507330,-0.310930,0.003650
3555.000000,89.369370,-0.286320,0.893130,89.383630,-0.210170,0.765020,89.468850,-0.199730,0.382200,89.110980,-0.207770,0.481570,88.988580,-0.203640,0.399540,89.363250,-0.395280,0.802140,89.511310,-0.355840,0.425040,89.381510,-0.293040,0.067130,89.506690,-0.310920,0.003090
3556.000000,89.393360,-0.286380,0.892750,89.407380,-0.209830,0.764840,89.511070,-0.199360,0.386710,89.150420,-0.207390,0.473620,89.032280,-0.202480,0.386220,89.386770,-0.395050,0.801300,89.524770,-0.355500,0.420690,89.381750,-0.292420,0.067860,89.505990,-0.310970,0.002730
3557.000000,89.417650,-0.286490,0.892780,89.431460,-0.209300,0.765190,89.553140,-0.199200,0.392330,89.189610,-0.207090,0.464910,89.076530,-0.201380,0.371750,89.410870,-0.394730,0.800610,89.536890,-0.355090,0.416190,89.381900,-0.291770,0.068590,89.505250,-0.311060,0.002490
3558.000000,89.442260,-0.286630,0.893200,89.455900,-0.208590,0.766050,89.594920,-0.199230,0.398990,89.228640,-0.206900,0.455490,89.121390,-0.200330,0.356320,89.435560,-0.394300,0.800080,89.547780,-0.354590,0.411720,89.382030,-0.291130,0.069380,89.504470,-0.311150,0.002310
3559.000000,89.467200,-0.286790,0.893980,89.480700,-0.207690,0.767380,89.636280,-0.199440,0.406600,89.267610,-0.206830,0.445400,89.166940,-0.199330,0.340110,89.460810,-0.393750,0.799690,89.557550,-0.354000,0.407500,89.382180,-0.290530,0.070350,89.503690,-0.311240,0.002130
3560.000000,89.492460,-0.286960,0.895090,89.505870,-0.206610,0.769150,89.677090,-0.199820,0.415080,89.306620,-0.206910,0.434700,89.213230,-0.198380,0.323280,89.486610,-0.393080,0.799440,89.566370,-0.353320,0.403730,89.382420,-0.290030,0.071610,89.502890,-0.311320,0.001920
3561.000000,89.518040,-0.287140,0.896500,89.531380,-0.205360,0.771330,89.717240,-0.200360,0.424280,89.345770,-0.207130,0.423420,89.260310,-0.197470,0.306000,89.512900,-0.392270,0.799340,89.574410,-0.352590,0.400620,89.382830,-0.289680,0.073270,89.502100,-0.311380,0.001660
3562.000000,89.543930,-0.287320,0.898190,89.557200,-0.203960,0.773880,89.756640,-0.201030,0.434080,89.385170,-0.207520,0.411600,89.308230,-0.196580,0.288440,89.539630,-0.391310,0.799380,89.581850,-0.351840,0.398340,89.383490,-0.289530,0.075410,89.501320,-0.311430,0.001330
3563.000000,89.570120,-0.287500,0.900110,89.583310,-0.202400,0.776780,89.795180,-0.201820,0.444310,89.424920,-0.208070,0.399280,89.357040,-0.195720,0.270760,89.566730,-0.390190,0.799570,89.588880,-0.351100,0.397020,89.384490,-0.289640,0.078120,89.500570,-0.311470,0.000950
3564.000000,89.596600,-0.287660,0.902250,89.609670,-0.200710,0.779990,89.832800,-0.202730,0.454820,89.465120,-0.208760,0.386500,89.406770,-0.194910,0.253130,89.594130,-0.388920,0.799900,89.595710,-0.350420,0.396770,89.385950,-0.290030,0.081460,89.499860,-0.311510,0.000530
3565.000000,89.623330,-0.287800,0.904580,89.636250,-0.198880,0.783470,89.869440,-0.203730,0.465410,89.505860,-0.209550,0.373310,89.457420,-0.194160,0.235720,89.621780,-0.387470,0.800380,89.602530,-0.349820,0.397600,89.387960,-0.290770,0.085480,89.499200,-0.311560,0.000110
3566.000000,89.650300,-0.287910,0.907060,89.663020,-0.196940,0.787200,89.905060,-0.204800,0.475930,89.547210,-0.210410,0.359770,89.508990,-0.193510,0.218680,89.649590,-0.385860,0.800990,89.609530,-0.349320,0.399540,89.390640,-0.291860,0.090180,89.498620,-0.311640,-0.000260
3567.000000,89.677450,-0.287980,0.909670,89.689940,-0.194910,0.791120,89.939660,-0.205930,0.486200,89.589230,-0.211280,0.345960,89.561460,-0.193000,0.202140,89.677500,-0.384100,0.801740,89.616900,-0.348940,0.402520,89.394090,-0.293350,0.095570,89.498140,-0.311760,-0.000500
3568.000000,89.704760,-0.287990,0.912380,89.716980,-0.192800,0.795200,89.973220,-0.207110,0.496060,89.631960,-0.212130,0.331960,89.614770,-0.192700,0.186220,89.705460,-0.382200,0.802620,89.624830,-0.348660,0.406480,89.398380,-0.295220,0.101630,89.497800,-0.311940,-0.000510
3569.000000,89.732170,-0.287950,0.915160,89.744100,-0.190630,0.799390,90.005770,-0.208310,0.505380,89.675410,-0.212900,0.317870,89.668860,-0.192650,0.171040,89.733390,-0.380180,0.803610,89.633500,-0.348470,0.411310,89.403590,-0.297490,0.108320,89.497630,-0.312200,-0.000190
3570.000000,89.759640,-0.287850,0.917970,89.771260,-0.188440,0.803620,90.037360,-0.209510,0.514010,89.719570,-0.213580,0.303760,89.723670,-0.192930,0.156680,89.761240,-0.378070,0.804720,89.643050,-0.348340,0.416890,89.409750,-0.300100,0.115620,89.497670,-0.312550,0.000620
3571.000000,89.787120,-0.287680,0.920800,89.798440,-0.186250,0.807860,90.068010,-0.210710,0.521870,89.764380,-0.214150,0.289730,89.779120,-0.193580,0.143220,89.788950,-0.375900,0.805910,89.653660,-0.348240,0.423060,89.416880,-0.303020,0.123490,89.497990,-0.313000,0.002040
3572.000000,89.814560,-0.287440,0.923620,89.825590,-0.184100,0.812040,90.097770,-0.211870,0.528870,89.809800,-0.214600,0.275840,89.835110,-0.194640,0.130750,89.816480,-0.373720,0.807200,89.665450,-0.348150,0.429660,89.424970,-0.306160,0.131900,89.498650,-0.313550,0.004230
3573.000000,89.841900,-0.287150,0.926380,89.852680,-0.182030,0.816110,90.126700,-0.212980,0.534950,89.855730,-0.214970,0.262180,89.891560,-0.196140,0.119340,89.843780,-0.371570,0.808570,89.678540,-0.348030,0.436480,89.433950,-0.309450,0.140840,89.499700,-0.314210,0.007340
3574.000000,89.869110,-0.286810,0.929090,89.879670,-0.180070,0.820020,90.154810,-0.214030,0.540040,89.902090,-0.215260,0.248790,89.948330,-0.198080,0.109060,89.870820,-0.369500,0.810000,89.693030,-0.347860,0.443320,89.443750,-0.312780,0.150310,89.501220,-0.314960,0.011540
3575.000000,89.896150,-0.286440,0.931700,89.906520,-0.178270,0.823700,90.182150,-0.214980,0.544120,89.948780,-0.215540,0.235730,90.005300,-0.200470,0.099980,89.897560,-0.367560,0.811510,89.709000,-0.347630,0.449970,89.454280,-0.316060,0.160350,89.503270,-0.315800,0.016970
